<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20200817,000000,473.93,480.74,468.59,478.8,3323,0
PLW,D,20200818,000000,481.23,488.03,468.59,469.07,5131,0
PLW,D,20200819,000000,469.56,474.42,468.59,468.59,2545,0
PLW,D,20200820,000000,469.56,469.56,462.27,464.21,3683,0
PLW,D,20200821,000000,468.59,478.8,462.75,477.34,3583,0
PLW,D,20200824,000000,481.23,486.09,468.59,470.53,3917,0
PLW,D,20200825,000000,468.59,473.45,462.75,464.7,5440,0
PLW,D,20200826,000000,466.64,467.62,461.78,467.62,3028,0
PLW,D,20200827,000000,464.7,474.42,464.7,473.45,4417,0
PLW,D,20200828,000000,468.1,473.45,468.1,471.99,3370,0
PLW,D,20200831,000000,471.99,483.17,470.53,482.2,7454,0
PLW,D,20200901,000000,482.2,484.14,474.91,481.23,8407,0
PLW,D,20200902,000000,484.14,508.45,474.42,500.67,13606,0
PLW,D,20200903,000000,509.42,519.14,492.89,499.7,10879,0
PLW,D,20200904,000000,472.96,493.86,468.1,472.96,11419,0
PLW,D,20200907,000000,471.99,483.17,471.5,478.8,4269,0
PLW,D,20200908,000000,478.8,484.63,462.27,474.42,12301,0
PLW,D,20200909,000000,471.02,474.91,463.73,469.56,2451,0
PLW,D,20200910,000000,469.56,473.45,457.89,459.84,6153,0
PLW,D,20200911,000000,459.84,460.81,449.14,450.12,4830,0
PLW,D,20200914,000000,439.42,446.23,428.73,442.83,11393,0
PLW,D,20200915,000000,443.31,450.12,437.48,441.85,4338,0
PLW,D,20200916,000000,450.12,459.84,445.74,454.98,4217,0
PLW,D,20200917,000000,457.89,457.89,442.34,444.28,4578,0
PLW,D,20200918,000000,447.2,451.57,434.08,434.08,12924,0
PLW,D,20200921,000000,436.02,438.45,413.66,415.6,10489,0
PLW,D,20200922,000000,414.15,427.27,402.97,410.26,10348,0
PLW,D,20200923,000000,408.31,427.76,407.83,424.84,7480,0
PLW,D,20200924,000000,416.09,425.81,416.09,422.9,6032,0
PLW,D,20200925,000000,422.9,447.2,422.9,439.91,7987,0
PLW,D,20200928,000000,452.06,478.31,447.2,478.31,9103,0
PLW,D,20200929,000000,480.25,489,468.59,485.11,10773,0
PLW,D,20200930,000000,526.92,561.92,506.5,543.45,67920,0
PLW,D,20201001,000000,545.39,548.31,509.42,512.34,18553,0
PLW,D,20201002,000000,510.39,536.64,500.67,534.7,13336,0
PLW,D,20201005,000000,534.7,541.5,528.86,534.7,7056,0
PLW,D,20201006,000000,541.5,546.36,520.11,520.11,7756,0
PLW,D,20201007,000000,520.11,520.11,500.67,508.45,8800,0
PLW,D,20201008,000000,509.42,527.89,509.42,519.14,5038,0
PLW,D,20201009,000000,519.14,519.14,490.95,505.53,7250,0
PLW,D,20201012,000000,505.53,522.06,501.64,514.28,5461,0
PLW,D,20201013,000000,518.17,532.75,510.39,524.97,7383,0
PLW,D,20201014,000000,524.97,542.47,524.97,534.7,10604,0
PLW,D,20201015,000000,536.64,536.64,508.45,515.25,10668,0
PLW,D,20201016,000000,516.22,540.53,515.25,524,8091,0
PLW,D,20201019,000000,530.81,544.42,523.03,529.83,10730,0
PLW,D,20201020,000000,533.72,551.22,531.78,541.5,13632,0
PLW,D,20201021,000000,548.31,549.28,524.97,524.97,9045,0
PLW,D,20201022,000000,524,534.7,514.28,526.92,6717,0
PLW,D,20201023,000000,528.86,555.11,528.86,552.19,8605,0
PLW,D,20201026,000000,554.14,559,525.95,529.83,5650,0
PLW,D,20201027,000000,529.83,542.47,529.83,542.47,5359,0
PLW,D,20201028,000000,541.5,541.5,505.53,515.25,20384,0
PLW,D,20201029,000000,515.25,525.95,508.45,522.06,11714,0
PLW,D,20201030,000000,521.09,521.09,493.86,504.56,7668,0
PLW,D,20201102,000000,501.64,519.14,501.64,512.34,5758,0
PLW,D,20201103,000000,530.81,530.81,508.45,524.97,4530,0
PLW,D,20201104,000000,524.97,528.86,515.25,527.89,2628,0
PLW,D,20201105,000000,527.89,534.7,515.25,517.2,2909,0
PLW,D,20201106,000000,520.11,526.92,513.31,513.31,4748,0
PLW,D,20201109,000000,516.22,549.28,516.22,521.09,10483,0
PLW,D,20201110,000000,524.97,529.83,505.53,526.92,4476,0
PLW,D,20201112,000000,534.7,536.64,517.2,530.81,3458,0
PLW,D,20201113,000000,529.83,533.72,519.14,524.97,2876,0
PLW,D,20201116,000000,531.78,531.78,509.42,518.17,3402,0
PLW,D,20201117,000000,520.11,527.89,517.2,524,1969,0
PLW,D,20201118,000000,527.89,534.7,524.97,534.7,3567,0
PLW,D,20201119,000000,534.7,535.67,521.09,524.97,4368,0
PLW,D,20201120,000000,532.75,549.28,529.83,547.33,6730,0
PLW,D,20201123,000000,549.28,554.14,539.56,552.19,4303,0
PLW,D,20201124,000000,555.11,581.36,552.19,577.47,12346,0
PLW,D,20201125,000000,578.44,621.22,567.75,613.44,22117,0
PLW,D,20201126,000000,615.39,615.39,588.17,591.08,12845,0
PLW,D,20201127,000000,532.75,562.89,516.22,534.7,32835,0
PLW,D,20201130,000000,535.67,554.14,535.67,539.56,26508,0
PLW,D,20201201,000000,549.28,558.03,524.97,524.97,11994,0
PLW,D,20201202,000000,529.83,572.61,526.92,572.61,12282,0
PLW,D,20201203,000000,572.61,582.33,557.06,582.33,7887,0
PLW,D,20201204,000000,583.3,587.19,565.81,584.28,3746,0
PLW,D,20201207,000000,583.3,583.3,560.94,582.33,4489,0
PLW,D,20201208,000000,581.36,588.17,567.75,588.17,3384,0
PLW,D,20201209,000000,584.28,620.25,582.33,593.03,10968,0
PLW,D,20201210,000000,585.25,603.72,570.67,583.3,4376,0
PLW,D,20201211,000000,581.36,590.11,556.08,562.89,4097,0
PLW,D,20201214,000000,562.89,569.69,542.47,569.69,5521,0
PLW,D,20201215,000000,573.58,596.91,554.14,559.97,6639,0
PLW,D,20201216,000000,568.72,589.14,563.86,573.58,3972,0
PLW,D,20201217,000000,578.44,606.64,578.44,601.78,7039,0
PLW,D,20201218,000000,602.75,602.75,582.33,590.11,6948,0
PLW,D,20201221,000000,583.3,585.25,566.78,579.42,3479,0
PLW,D,20201222,000000,578.44,588.17,565.81,577.47,4327,0
PLW,D,20201223,000000,575.53,586.22,566.78,584.28,2637,0
PLW,D,20201228,000000,583.3,622.19,583.3,616.36,8979,0
PLW,D,20201229,000000,625.11,627.05,609.55,617.33,4970,0
PLW,D,20201230,000000,619.27,622.19,608.58,615.39,4379,0
PLW,D,20210104,000000,616.36,656.22,616.36,653.3,7700,0
PLW,D,20210105,000000,653.3,655.25,628.02,643.58,5327,0
PLW,D,20210107,000000,644.55,646.5,621.22,627.05,7535,0
PLW,D,20210108,000000,629.97,652.33,624.14,646.5,10570,0
PLW,D,20210111,000000,648.44,669.83,638.72,638.72,7075,0
PLW,D,20210112,000000,641.63,659.13,625.11,625.11,4326,0
PLW,D,20210113,000000,631.91,656.22,627.05,647.47,4816,0
PLW,D,20210114,000000,644.55,650.38,623.16,627.05,4881,0
PLW,D,20210115,000000,627.05,632.89,619.27,619.27,2279,0
PLW,D,20210118,000000,622.19,639.69,622.19,631.91,3092,0
PLW,D,20210119,000000,638.72,649.41,636.77,645.52,1778,0
PLW,D,20210120,000000,645.52,645.52,631.91,631.91,2178,0
PLW,D,20210121,000000,634.83,643.58,620.25,622.19,2186,0
PLW,D,20210122,000000,623.16,629,608.58,617.33,3349,0
PLW,D,20210125,000000,618.3,636.77,618.3,636.77,2816,0
PLW,D,20210126,000000,636.77,641.63,624.14,628.02,3173,0
PLW,D,20210127,000000,625.11,646.5,617.33,627.05,3346,0
PLW,D,20210128,000000,626.08,636.77,612.47,631.91,4350,0
PLW,D,20210129,000000,633.86,635.8,617.33,617.33,2638,0
PLW,D,20210201,000000,626.08,641.63,621.22,640.66,3803,0
PLW,D,20210202,000000,641.63,651.36,638.72,643.58,4374,0
PLW,D,20210203,000000,641.63,656.22,639.69,640.66,6591,0
PLW,D,20210204,000000,638.72,646.5,632.89,632.89,1937,0
PLW,D,20210205,000000,646.5,646.5,624.14,629,3479,0
PLW,D,20210208,000000,630.94,641.63,629.97,636.77,3182,0
PLW,D,20210209,000000,632.89,640.66,626.08,628.02,2652,0
PLW,D,20210210,000000,630.94,634.83,624.14,625.11,2225,0
PLW,D,20210211,000000,624.14,641.63,624.14,630.94,2880,0
PLW,D,20210212,000000,630.94,630.94,618.3,624.14,5211,0
PLW,D,20210215,000000,625.11,634.83,618.3,623.16,4063,0
PLW,D,20210216,000000,624.14,634.83,621.22,631.91,2761,0
PLW,D,20210217,000000,631.91,631.91,622.19,622.19,2324,0
PLW,D,20210218,000000,621.22,628.02,617.33,618.3,1977,0
PLW,D,20210219,000000,618.3,621.22,588.17,588.17,12211,0
PLW,D,20210222,000000,593.03,594.97,573.58,573.58,5935,0
PLW,D,20210223,000000,573.58,590.11,558.03,561.92,4971,0
PLW,D,20210224,000000,567.75,582.33,566.78,573.58,2275,0
PLW,D,20210225,000000,574.55,575.53,536.64,536.64,6575,0
PLW,D,20210226,000000,534.7,541.5,518.17,535.67,13677,0
PLW,D,20210301,000000,551.22,583.3,551.22,576.5,9853,0
PLW,D,20210302,000000,580.39,580.39,560.94,563.86,4202,0
PLW,D,20210303,000000,573.58,578.44,552.19,555.11,3733,0
PLW,D,20210304,000000,556.08,560.94,540.53,541.5,3886,0
PLW,D,20210305,000000,542.47,551.22,537.61,538.58,3695,0
PLW,D,20210308,000000,546.36,560.94,546.36,559.97,2919,0
PLW,D,20210309,000000,559,568.72,547.33,547.33,2315,0
PLW,D,20210310,000000,565.81,568.72,553.17,559.97,2405,0
PLW,D,20210311,000000,563.86,563.86,540.53,544.42,3938,0
PLW,D,20210312,000000,548.31,560.94,542.47,552.19,2042,0
PLW,D,20210315,000000,554.14,572.61,544.42,546.36,4966,0
PLW,D,20210316,000000,559,559,539.56,544.42,2533,0
PLW,D,20210317,000000,551.22,551.22,528.86,532.75,4210,0
PLW,D,20210318,000000,536.64,546.36,524.97,526.92,3953,0
PLW,D,20210319,000000,524.97,543.45,524.97,531.78,6468,0
PLW,D,20210322,000000,549.28,559.97,544.42,546.36,5805,0
PLW,D,20210323,000000,552.19,554.14,539.56,554.14,2744,0
PLW,D,20210324,000000,553.17,554.14,537.61,547.33,2626,0
PLW,D,20210325,000000,539.56,547.33,525.95,525.95,4309,0
PLW,D,20210326,000000,535.67,551.22,533.72,549.28,4772,0
PLW,D,20210329,000000,550.25,563.86,545.39,552.19,6099,0
PLW,D,20210330,000000,559,563.86,537.61,549.28,2177,0
PLW,D,20210331,000000,544.42,552.19,526.92,531.78,2639,0
PLW,D,20210401,000000,529.83,540.53,525.95,533.72,2118,0
PLW,D,20210406,000000,534.7,538.58,529.83,531.78,3294,0
PLW,D,20210407,000000,537.13,540.53,531.78,532.27,2858,0
PLW,D,20210408,000000,535.18,539.07,523.52,532.75,3685,0
PLW,D,20210409,000000,534.7,540.53,530.32,540.53,2992,0
PLW,D,20210412,000000,541.5,553.17,539.56,550.25,3792,0
PLW,D,20210413,000000,550.25,566.78,550.25,559.97,5114,0
PLW,D,20210414,000000,570.67,570.67,546.36,557.54,2679,0
PLW,D,20210415,000000,560.94,561.43,549.28,549.28,2514,0
PLW,D,20210416,000000,549.76,553.65,545.39,553.17,12038,0
PLW,D,20210419,000000,553.17,561.43,544.9,544.9,5230,0
PLW,D,20210420,000000,545.39,546.85,526.92,526.92,3484,0
PLW,D,20210421,000000,526.92,534.7,504.56,514.28,6174,0
PLW,D,20210422,000000,521.09,522.54,496.78,499.7,4477,0
PLW,D,20210423,000000,500.67,503.1,468.78,477.92,15155,0
PLW,D,20210426,000000,480.25,480.25,458.09,459.64,13723,0
PLW,D,20210427,000000,459.64,476.17,446.03,464.31,12135,0
PLW,D,20210428,000000,471.5,471.5,455.76,455.76,5187,0
PLW,D,20210429,000000,462.95,463.73,422.9,438.45,12568,0
PLW,D,20210430,000000,441.37,461.39,441.37,458.87,5056,0
PLW,D,20210504,000000,463.73,463.73,417.45,444.28,37161,0
PLW,D,20210505,000000,442.34,461.78,434.37,444.48,14651,0
PLW,D,20210506,000000,445.26,448.95,418.23,418.23,16460,0
PLW,D,20210507,000000,419.78,433.4,418.03,431.84,5940,0
PLW,D,20210510,000000,434.56,441.37,413.56,431.26,9999,0
PLW,D,20210511,000000,427.76,430.67,414.15,422.51,18766,0
PLW,D,20210512,000000,422.51,427.17,409.48,410.45,10379,0
PLW,D,20210513,000000,409.29,409.87,390.81,402.48,20590,0
PLW,D,20210514,000000,400.92,430.48,385.18,428.92,27342,0
PLW,D,20210517,000000,430.67,432.62,421.53,423.09,5141,0
PLW,D,20210518,000000,423.09,433.98,419.01,422.9,7543,0
PLW,D,20210519,000000,423.87,433.4,416.09,433.4,6411,0
PLW,D,20210520,000000,434.76,474.03,434.76,467.62,17750,0
PLW,D,20210521,000000,472.48,472.48,457.89,463.92,12585,0
PLW,D,20210524,000000,470.53,481.23,465.67,474.81,11671,0
PLW,D,20210525,000000,474.81,478.31,467.03,474.23,5522,0
PLW,D,20210526,000000,478.89,478.89,467.81,470.34,4756,0
PLW,D,20210527,000000,469.56,473.06,453.23,461.2,8204,0
PLW,D,20210528,000000,456.92,469.95,456.92,468.2,9939,0
PLW,D,20210531,000000,468.2,468.2,448.76,448.76,3682,0
PLW,D,20210601,000000,448.17,454.78,441.17,453.42,3184,0
PLW,D,20210602,000000,461.78,465.48,451.28,465.09,3000,0
PLW,D,20210604,000000,467.03,474.42,460.42,474.42,6445,0
PLW,D,20210607,000000,479.87,494.84,475,489,9265,0
PLW,D,20210608,000000,494.35,494.84,481.61,486.09,3942,0
PLW,D,20210609,000000,483.75,489.98,465.87,465.87,4315,0
PLW,D,20210610,000000,466.06,484.14,466.06,477.34,5137,0
PLW,D,20210611,000000,482.2,484.14,469.56,469.56,10781,0
PLW,D,20210614,000000,471.5,480.06,467.81,474.42,2308,0
PLW,D,20210615,000000,476.37,477.34,469.17,474.62,3471,0
PLW,D,20210616,000000,477.34,479.48,474.42,474.62,2706,0
PLW,D,20210617,000000,475.39,477.92,458.28,462.75,2901,0
PLW,D,20210618,000000,468.39,468.39,451.48,451.48,5360,0
PLW,D,20210621,000000,452.06,456.92,442.34,447.2,2846,0
PLW,D,20210622,000000,455,457.8,428,445,8863,0
PLW,D,20210623,000000,447.6,451,443.4,449.2,1549,0
PLW,D,20210624,000000,453,470,451,470,2617,0
PLW,D,20210625,000000,474.8,474.8,466.2,471,2000,0
PLW,D,20210628,000000,473,473,457.8,460.4,2895,0
PLW,D,20210629,000000,469.8,471,462.8,466.2,4050,0
PLW,D,20210630,000000,470,478.8,463,475.8,5499,0
PLW,D,20210701,000000,475.8,479.8,458.2,460.2,2871,0
PLW,D,20210702,000000,458,467.8,458,461,2043,0
PLW,D,20210705,000000,469,469,457.8,460.2,3323,0
PLW,D,20210706,000000,466,470,460,466.4,4144,0
PLW,D,20210707,000000,466.6,467.8,458.4,460.6,1583,0
PLW,D,20210708,000000,463.4,467.2,461,464.2,1840,0
PLW,D,20210709,000000,467.8,467.8,460.2,461.4,2117,0
PLW,D,20210712,000000,461,466.8,460,461.2,2874,0
PLW,D,20210713,000000,464.4,464.4,455,456.6,1135,0
PLW,D,20210714,000000,454,459.8,450.4,457.4,1287,0
PLW,D,20210715,000000,457.6,463,451.2,454.4,1618,0
PLW,D,20210716,000000,454,464.2,452.6,461.4,1603,0
PLW,D,20210719,000000,462,463,445,447.4,3582,0
PLW,D,20210720,000000,452.8,458,436.2,436.2,2624,0
PLW,D,20210721,000000,439.4,450,434,450,4020,0
PLW,D,20210722,000000,450,471.8,447.2,468.2,3074,0
PLW,D,20210723,000000,468.2,468.2,460,460,1802,0
PLW,D,20210726,000000,460,461,454.6,454.6,1556,0
PLW,D,20210727,000000,454.6,458,450,451.8,1554,0
PLW,D,20210728,000000,446,450,441.2,445,1681,0
PLW,D,20210729,000000,450,451.8,442.2,445,1318,0
PLW,D,20210730,000000,445,445,435.8,438.4,2001,0
PLW,D,20210802,000000,445,459.8,441.2,458,5892,0
PLW,D,20210803,000000,455,458.8,454,454.8,1503,0
PLW,D,20210804,000000,458.4,467.6,449,450,3820,0
PLW,D,20210805,000000,455,455.8,449,451.8,2364,0
PLW,D,20210806,000000,455,461.6,449,449,4078,0
PLW,D,20210809,000000,452,455,448,448.2,5349,0
PLW,D,20210810,000000,450.2,450.2,443,449.6,2364,0
PLW,D,20210811,000000,449.8,474,445,470,6330,0
PLW,D,20210812,000000,483,516.5,482,510,22880,0
PLW,D,20210813,000000,511.5,515,497,497.2,5379,0
PLW,D,20210816,000000,509,511.5,481.4,482.2,6140,0
PLW,D,20210817,000000,482,498.6,476.2,498.2,3721,0
PLW,D,20210818,000000,495.2,498,480.4,480.4,2336,0
PLW,D,20210819,000000,479,479,469.2,471,4656,0
PLW,D,20210820,000000,482,482,471.4,475.6,558,0
PLW,D,20210823,000000,480,487.8,472.2,479,3516,0
PLW,D,20210824,000000,478,478,470,473,1586,0
PLW,D,20210825,000000,471,481.4,471,479,4771,0
PLW,D,20210826,000000,480,483.8,470.6,471.2,2508,0
PLW,D,20210827,000000,474.8,474.8,454,455.4,4743,0
PLW,D,20210830,000000,455.4,460,438,438,5423,0
PLW,D,20210831,000000,440,447.2,431.4,436.6,6050,0
PLW,D,20210901,000000,434.6,445,432,443,8219,0
PLW,D,20210902,000000,445,460,443.8,460,4358,0
PLW,D,20210903,000000,460,462.4,453.4,458,1002,0
PLW,D,20210906,000000,460,468,451,456.6,2246,0
PLW,D,20210907,000000,458.6,460.6,444.2,444.2,2945,0
PLW,D,20210908,000000,444.2,450,438,438,2246,0
PLW,D,20210909,000000,437.4,447.4,436,440.6,1501,0
PLW,D,20210910,000000,446,446,438.2,440.8,1898,0
PLW,D,20210913,000000,442,452.8,440.2,443.8,1336,0
PLW,D,20210914,000000,443.8,443.8,433.4,433.4,5443,0
PLW,D,20210915,000000,433.6,446.8,433.6,445.8,1565,0
PLW,D,20210916,000000,446,451.6,444.6,446,2495,0
PLW,D,20210917,000000,452,472.8,452,455.2,4318,0
PLW,D,20210920,000000,455.2,458.8,443,443.4,5392,0
PLW,D,20210921,000000,451,458,444.4,458,2260,0
PLW,D,20210922,000000,458,466.8,458,460.2,1355,0
PLW,D,20210923,000000,462,465,451.4,452.4,1232,0
PLW,D,20210924,000000,452.6,459.4,447,450,1303,0
PLW,D,20210927,000000,451,457.2,442.4,448,1995,0
PLW,D,20210928,000000,448,455,447,450,1326,0
PLW,D,20210929,000000,450,452.4,443.4,443.4,1759,0
PLW,D,20210930,000000,445.2,449.8,444,449,1098,0
PLW,D,20211001,000000,440,465,438.2,452,3404,0
PLW,D,20211004,000000,452.4,460,443.4,452,3901,0
PLW,D,20211005,000000,456,456,448.8,452,2293,0
PLW,D,20211006,000000,454.6,454.6,434.4,436,3282,0
PLW,D,20211007,000000,439.8,447.8,438.2,447,2253,0
PLW,D,20211008,000000,448,463,447.8,454.6,3725,0
PLW,D,20211011,000000,451,460,451,460,1555,0
PLW,D,20211012,000000,460,460,439.2,452,3649,0
PLW,D,20211013,000000,457.6,468,457.6,468,3060,0
PLW,D,20211014,000000,465,478,456.4,460,3251,0
PLW,D,20211015,000000,463,468.8,461.4,468,944,0
PLW,D,20211018,000000,465.2,475.8,465.2,474,3085,0
PLW,D,20211019,000000,472,476.6,463,465,2270,0
PLW,D,20211020,000000,463,468,463,467.2,507,0
PLW,D,20211021,000000,466,473.8,466,473.4,1350,0
PLW,D,20211022,000000,474,474,463,468,2322,0
PLW,D,20211025,000000,474,474,455.4,465,1791,0
PLW,D,20211026,000000,469,469,458,468.2,814,0
PLW,D,20211027,000000,468,468,453,453.4,1476,0
PLW,D,20211028,000000,453.4,458.8,444,458,2929,0
PLW,D,20211029,000000,460,460,451,459,554,0
PLW,D,20211102,000000,450,462.8,450,459,1050,0
PLW,D,20211103,000000,460,462.8,448.4,454.8,522,0
PLW,D,20211104,000000,458,461.6,452.2,459,1076,0
PLW,D,20211105,000000,459,459.8,451,458.8,783,0
PLW,D,20211108,000000,460,467,444.6,444.6,1755,0
PLW,D,20211109,000000,445,453,441.2,448,777,0
PLW,D,20211110,000000,448,448,442,446,1728,0
PLW,D,20211112,000000,443,457.8,443,453.4,1032,0
PLW,D,20211115,000000,445.4,454.8,445.4,448,941,0
PLW,D,20211116,000000,451.8,454,444.2,448,825,0
PLW,D,20211117,000000,453.8,454.4,450.8,454.2,1589,0
PLW,D,20211118,000000,454.2,454.2,416.2,429.8,14853,0
PLW,D,20211119,000000,430,435,427,428.6,4493,0
PLW,D,20211122,000000,428,434.8,408.4,434.8,6379,0
PLW,D,20211123,000000,431,449,424.6,446.4,2656,0
PLW,D,20211124,000000,446.4,446.4,432.4,440,2033,0
PLW,D,20211125,000000,443.6,443.6,420,425,3665,0
PLW,D,20211126,000000,424,439,410.2,439,5445,0
PLW,D,20211129,000000,432.8,439.8,425,427.8,2691,0
PLW,D,20211130,000000,420,420,407,413.8,5141,0
PLW,D,20211201,000000,414.8,442,411,442,2900,0
PLW,D,20211202,000000,441,441,430.4,431,1639,0
PLW,D,20211203,000000,410.2,434.8,410,431,8934,0
PLW,D,20211206,000000,426,443,426,441.8,2200,0
PLW,D,20211207,000000,441.4,446.8,437,444,2430,0
PLW,D,20211208,000000,447,455.4,444,450.2,2635,0
PLW,D,20211209,000000,442,446.4,430,430,3607,0
PLW,D,20211210,000000,430,433,425.2,433,947,0
PLW,D,20211213,000000,430.6,433,420,420,2650,0
PLW,D,20211214,000000,420,422.6,415.8,420,3738,0
PLW,D,20211215,000000,419,423.8,416.4,419,3332,0
PLW,D,20211216,000000,424,428,417,420,1462,0
PLW,D,20211217,000000,415.2,426.4,415,415,5714,0
PLW,D,20211220,000000,415,427,415,426.8,2634,0
PLW,D,20211221,000000,421,425.2,415,422,2437,0
PLW,D,20211222,000000,422,426,419.2,426,2886,0
PLW,D,20211223,000000,428,432,417.2,419,1739,0
PLW,D,20211227,000000,416.6,421.2,416,417,4963,0
PLW,D,20211228,000000,416,427.8,416,424.8,8984,0
PLW,D,20211229,000000,421.4,432,421.4,422.2,1904,0
PLW,D,20211230,000000,422.2,423.8,416,418,1598,0
PLW,D,20220103,000000,419.8,428.4,415.2,425,1746,0
PLW,D,20220104,000000,428.6,442,427.2,439.8,3014,0
PLW,D,20220105,000000,441,441,433.6,440,854,0
PLW,D,20220107,000000,439,445,431.2,444.4,1535,0
PLW,D,20220110,000000,444.6,448,431.6,431.6,3060,0
PLW,D,20220111,000000,431,438,425.2,425.2,1669,0
PLW,D,20220112,000000,425.2,434.4,425.2,427,1498,0
PLW,D,20220113,000000,430,438,425,438,1593,0
PLW,D,20220114,000000,432,436.6,426.2,426.2,886,0
PLW,D,20220117,000000,426,430.8,422.8,430.8,1190,0
PLW,D,20220118,000000,430,431.4,420.2,425,2467,0
PLW,D,20220119,000000,427,427,416.4,419.4,3166,0
PLW,D,20220120,000000,419,421,411.6,414,5177,0
PLW,D,20220121,000000,411,412.2,401,404,6269,0
PLW,D,20220124,000000,401,403,366.2,366.2,7116,0
PLW,D,20220125,000000,370,388.4,369,380,6634,0
PLW,D,20220126,000000,385,398,380,380,3023,0
PLW,D,20220127,000000,375.4,398,375.4,382,3156,0
PLW,D,20220128,000000,384.2,394,381,387.8,2458,0
PLW,D,20220131,000000,390,398,378.4,378.4,2696,0
PLW,D,20220201,000000,377,392.8,377,380.8,4476,0
PLW,D,20220202,000000,382,387.8,379.6,384.4,2009,0
PLW,D,20220203,000000,384.2,384.2,366.4,372,4848,0
PLW,D,20220204,000000,372,382.8,366.4,377.4,831,0
PLW,D,20220207,000000,377,380,366,372,1474,0
PLW,D,20220208,000000,375,375,359,359,1154,0
PLW,D,20220209,000000,358.2,366,351.4,359.4,4009,0
PLW,D,20220210,000000,359.4,359.4,346,346,2748,0
PLW,D,20220211,000000,347.6,347.6,333.2,336,4578,0
PLW,D,20220214,000000,325,336,314,322,8709,0
PLW,D,20220215,000000,320,334.8,320,333.8,1590,0
PLW,D,20220216,000000,334,336.2,322,322.2,930,0
PLW,D,20220217,000000,323,326.4,312.4,317,2101,0
PLW,D,20220218,000000,313,318.2,303,303,3365,0
PLW,D,20220221,000000,304,315,300,305,5446,0
PLW,D,20220222,000000,300,319,288,319,4689,0
PLW,D,20220223,000000,319,327.2,309,315.8,2981,0
PLW,D,20220224,000000,290,300,263,280,14691,0
PLW,D,20220225,000000,286,304.6,285,304,6188,0
PLW,D,20220228,000000,304,311.8,291,306,5138,0
PLW,D,20220301,000000,310,313.8,299,305,3431,0
PLW,D,20220302,000000,313.2,321.8,299.2,321.8,1851,0
PLW,D,20220303,000000,323.6,323.6,306.4,322,1877,0
PLW,D,20220304,000000,320.6,321.8,292,294,4003,0
PLW,D,20220307,000000,288.2,297.8,271.6,281,7479,0
PLW,D,20220308,000000,279.6,294,275.2,280,3600,0
PLW,D,20220309,000000,291,330,291,330,7394,0
PLW,D,20220310,000000,329,332.8,315.8,332,2606,0
PLW,D,20220311,000000,340,349.8,331,349.2,3907,0
PLW,D,20220314,000000,348,349.4,341.2,349,3602,0
PLW,D,20220315,000000,345,354,342,346.8,1086,0
PLW,D,20220316,000000,352,354,335,335,2324,0
PLW,D,20220317,000000,335,352,323.8,352,17544,0
PLW,D,20220318,000000,354.8,355,336,350,1776,0
PLW,D,20220321,000000,350,355,339,342.8,1486,0
PLW,D,20220322,000000,342.8,348.4,335,335.2,1227,0
PLW,D,20220323,000000,335.2,342,330.4,335,1381,0
PLW,D,20220324,000000,337.8,338.2,329,333,782,0
PLW,D,20220325,000000,333,344,330,334.8,846,0
PLW,D,20220328,000000,338,340.8,329,329,1129,0
PLW,D,20220329,000000,329.2,329.4,322,322,2037,0
PLW,D,20220330,000000,321.8,327.2,320,323.4,1299,0
PLW,D,20220331,000000,326,326,318,319,941,0
PLW,D,20220401,000000,319,325,319,323.4,571,0
PLW,D,20220404,000000,323.8,326,320,320,1331,0
PLW,D,20220405,000000,320,322,311,315,1382,0
PLW,D,20220406,000000,317,327,313,327,1088,0
PLW,D,20220407,000000,326,326,306,306,2403,0
PLW,D,20220408,000000,306.4,311,300,300.2,2316,0
PLW,D,20220411,000000,305,307.8,295.4,300,2644,0
PLW,D,20220412,000000,304,304,290,290.6,1824,0
PLW,D,20220413,000000,290,299,285,297.5,1341,0
PLW,D,20220414,000000,299,299.5,286,286.5,1961,0
PLW,D,20220419,000000,292.5,295.5,286.5,295.5,3242,0
PLW,D,20220420,000000,296,296,286,286,1510,0
PLW,D,20220421,000000,286,287.5,265,265,9431,0
PLW,D,20220422,000000,268,268,245,248,11530,0
